Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
7454.427083333334,0.0007224766630835896,30.05124973745984,0.0003478137034255202,179.8185414345797,0.0007511646171823786,96.40403964717026
7486.979166666667,0.0006781964901393262,30.49502027084327,0.0003433334463557386,3.812393437117053,0.0004347367553132498,100.1023327296855
7519.531250000001,0.00062895897442776,29.48956604706995,0.0003311694137147262,6.839123421086152,0.0004673874507817751,70.46429275220777
7552.083333333334,0.0006030862236105104,27.93481750147368,0.0003480926185723971,11.77989856065096,0.0007314204855087632,143.5483839050164
7584.635416666667,0.000557978412529625,24.61129543015766,0.0003172696535146831,17.32684030619178,0.001076431541376976,134.7537314251087
7617.187500000001,0.0004847498844197505,29.77715327674429,0.0003818426887322228,9.843464676748152,0.000426568426790031,139.7265569978916
7649.739583333334,0.0004907196187760506,19.8416107039936,0.0002810922851079596,10.02770191063785,0.000668966183835022,101.5155359156867
7682.291666666667,0.0004492943809486998,29.58573389157184,0.0003411157045466051,1.140016561204082,0.0001573214197221448,130.0489547953776
7714.843750000001,0.0004043819271492026,34.3912233656176,0.000343165858074638,178.79255351397,0.0002297093984920706,4.461368642136986
7747.395833333334,0.0004437276413725811,29.39175322281991,0.000311090362962677,8.333370914115315,0.0003108010955593496,144.9921690504357
7779.947916666667,0.0003480928553424015,31.40241497726893,0.0003774510179190767,11.18324654121774,0.0002964669869416267,103.5024482464685
7812.500000000001,0.0003462628965743134,32.5459030180167,0.0003546569365790299,6.600771943106437,0.0002793045303980451,53.8605217042356
7845.052083333334,0.0003046227935323504,33.91190819829941,0.000376627764481591,10.5267313972063,0.0006200972118362816,69.5437332499684
7877.604166666667,0.0002677070940864006,33.46125257485446,0.0003887075419636131,10.07506654105499,9.609963645368839e-05,21.25497099994744
7910.156250000001,0.000315269775283245,28.99360333532068,0.0003445263897211332,11.87806464191392,0.0001678103387134327,2.703644384632701
7942.708333333334,0.0002647890585563497,28.68269402316424,0.0003559010296786821,18.67693053665459,0.0005485514571794709,106.3827143358411
7975.260416666667,0.0002401254704676099,48.90542207242615,0.0003941778051535117,2.615472710177225,0.0005276893596081417,134.9240804090205
8007.812500000001,0.0002844538912382669,37.99956572181319,0.0003514931946466706,6.400879813149388,0.0004581513085569385,64.76829469557623
8040.364583333334,0.0002012681816400693,24.73814615905495,0.0003530983132109932,12.17020082294515,0.0007175343442108328,23.22859692783215
8072.916666666667,0.0002546329352794506,46.43535360488978,0.0003695482458198042,7.832197007813052,0.0004662142082773671,78.60177752441284
8105.468750000001,0.000257720676339642,37.83139396223197,0.0003334601265199663,1.51736598164858,0.0001438069937408239,121.4588144106529
8138.020833333334,0.0001610566717726649,41.39216325080042,0.0003826797653942998,13.37013305039342,0.0004989123829535862,162.927297297212
8170.572916666667,0.0001984216497050435,36.44126704878535,0.0003480163991297469,10.20662626808834,8.387906607581274e-05,84.04238721277711
8203.125,0.0002535555257591314,35.02683653589654,0.0003061890968923634,3.761051215415486,0.0001449047075967271,11.91629302014597
8235.677083333334,0.0002226297616123207,39.52532464569688,0.0003144944475568499,7.501236109951514,0.000623868392178117,22.05824011911995
8268.229166666668,0.0002039589247250419,34.02841392211037,0.0003324031141174218,9.046448002909747,6.106957997967829e-05,82.17767285040961
8300.78125,0.0001546605211265152,62.27344068762594,0.00040417149007019,5.455801025621967,0.0003058557929699667,136.9505890076803
8333.333333333334,0.000189464701478942,43.95217172023869,0.0003241408463027369,3.203265639333717,0.000504233069989123,130.2295904947908
8365.885416666668,0.0001594921247097978,33.46748803628808,0.0003726961366980587,12.03918751926329,0.0001426484394988038,118.2897394926136
8398.4375,0.0001873262659221263,64.7291427458939,0.0003687256753189548,2.425231785518128,0.0005915812619310869,122.8206849578661
8430.989583333334,0.0001387823753197544,51.04024891167484,0.0003310260612933496,4.225841832412719,8.805731627579088e-05,126.246952704904
8463.541666666668,0.0001600705014645654,47.12082656837951,0.0003124189920030686,8.316300198197045,0.0007008714949966451,53.91650621884158
8496.09375,0.0001466210886899848,36.62075021582888,0.0003234139424175291,13.64488929921716,5.463428960785169e-05,179.0590037352585
8528.645833333334,0.000105881041175863,72.53680981169923,0.0003802764379006003,3.904298318068098,0.0003330989232077832,138.3265980738906
8561.197916666668,0.0001286152970334362,52.10406841162398,0.0003537231177313402,9.091251151833172,0.0001034526297899343,59.43713533964454
8593.75,0.0001406229474369597,29.37422189031237,0.0002882311294782879,12.75265039642878,0.0006553670575508492,147.343977301495
8626.302083333334,9.375091327156898e-05,57.15875497732022,0.0003435747485323257,6.561658828140426,0.0001681573374471032,61.87747865552051
8658.854166666668,6.612831827261707e-05,55.07274897618628,0.0003677408217528354,11.02472264588839,0.000343584465173513,20.60112282120668
8691.40625,9.468228613895551e-05,54.55241879890774,0.0003672941894833667,7.859522278772832,0.0002170021235140724,179.2419952357599
8723.958333333334,7.628162514004593e-05,100.3797452930957,0.0004193517887756382,6.604308038109236,0.0002203273203383465,21.48196937676198
8756.510416666668,6.453037936427638e-05,67.02221755369804,0.0003655425786585801,8.030940405985552,0.0003001631966826143,115.5874884368885
8789.0625,4.287278394117816e-05,99.61464232725319,0.0003842221927161345,9.530049645590193,5.009312962247832e-05,161.921708935072
8821.614583333334,0.0001303612352493322,75.5819816542877,0.0003825840251662089,178.1645485570717,0.0005775412880890634,95.62525091431111
8854.166666666668,6.868364325700343e-05,70.4192722939241,0.0003781021550067373,12.94144192532779,0.0003437357788208163,138.1622263992094
8886.71875,4.949258330746782e-05,57.9285657342716,0.0003527667176315331,15.94410322063034,0.0006794167290799301,27.21866015520442
8919.270833333334,8.285475549017746e-05,65.39934180315501,0.0003565257082042724,9.980883846507449,0.0003433739692910602,65.57601906149357
8951.822916666668,7.05454088638318e-05,71.50087069648887,0.0003484379809810535,12.37798436273092,0.0001831264780015409,52.7845533150766
8984.375,4.833866188171581e-05,48.24201449893074,0.0003668639506421575,11.68689877757517,0.0003355894171876236,54.18579303358223
9016.927083333334,5.703046593100806e-05,50.53867348251821,0.0003626454724002124,9.946048856413164,0.000237262112309125,149.3828098694173
9049.479166666668,7.029429134963116e-05,87.00752387278949,0.0003685039636169876,8.473896498636924,0.0007842176193837894,172.0959358031296
9082.03125,5.083492765467109e-05,26.71380784778063,0.0003434118308170636,13.04266594456671,0.0003582873511544559,171.5722628682894
9114.583333333334,7.229896027144333e-05,92.34395112516867,0.0003495542493195579,5.504027869251837,0.0002008923289436205,141.8641791016658
9147.135416666668,9.552513878847173e-05,79.00488327676419,0.0003325214930019197,4.099765575887806,0.0005272625914881981,30.60027566559168
9179.6875,4.573291860745329e-05,111.7745241340194,0.0003479479393281145,5.246654606198893,0.0005455093562290481,10.54706886110536
9212.239583333334,3.515163692470595e-05,127.3019447932239,0.0003651385137413592,8.405862492563532,0.0004127824270057321,30.51231407555212
9244.791666666668,1.070754217982461e-05,25.9545248455134,0.0003433291447534162,11.11534610578514,0.0003472459806189834,128.9973717516725
9277.34375,8.153140886553156e-05,94.45992613399747,0.0003502601984467966,10.76938451077255,0.0001959455069175614,142.5692491075868
9309.895833333334,1.516062863448304e-05,126.5550609335371,0.0003558969694401161,10.02275566832778,0.0003314987851489651,58.13980114250676
9342.447916666668,8.814551415393627e-05,123.0976442565783,0.000358977370370696,0.753104902233125,0.0005047338578302005,178.7843872610996
9375,3.718049295212699e-05,101.6071568602746,0.0003572858300729802,9.772342379413637,0.0001856750101748059,44.17625541620171
9407.552083333334,9.805962249036117e-05,148.9277615716853,0.0004130428590436408,6.9751961771694,0.0001909835549011335,150.2250272066293
9440.104166666668,2.977505964923255e-05,157.5344173972197,0.0003707226176724392,9.013666623383976,0.000292735019517173,60.30049099456791
9472.65625,6.344283985142367e-05,121.1771497113619,0.0003434534989745518,8.622258782855948,0.0002944610361937434,13.85775411948786
9505.208333333334,1.189642333845482e-05,96.87002982774943,0.0003264326339989086,10.61542828968493,0.0001363369329597305,113.6854150440125
9537.760416666668,0.0001700681583666535,164.3168999890529,0.0003751903998956261,7.756304359491141,0.0004941745207467036,50.97677011646668
9570.3125,3.700644154461608e-05,124.5093166698246,0.0003378705991872248,18.63237863472282,0.0002466276131248707,171.1698606266816
9602.864583333334,5.411027392040462e-05,68.45233996978313,0.0003460220113105072,3.976518135177777,0.0001268943975008776,149.2944398261946
9635.416666666668,0.0001030709566043197,40.79712976480486,0.0002822480973412331,12.86847259537035,0.0005283838914462407,133.9665630990642
9667.96875,7.123344249572581e-05,168.9436180983726,0.0003772297023681822,11.91891929264902,0.0001617138272434634,103.0286225156407
9700.520833333334,9.381563108997322e-05,157.1449835404018,0.0004075443754345062,9.459131055008987,0.0003539808569612162,168.7917114657859
9733.072916666668,6.834013726181106e-05,124.0545864094941,0.0003551096292194785,6.17521206600559,0.0005008732715171977,148.8725560658598
9765.625,3.61758916750317e-05,161.6810067434472,0.000369908067081215,15.74420229354317,9.534114089634504e-05,17.83415203040274
9798.177083333334,6.697230373847051e-05,17.99845483507404,0.0003597528583627278,16.2147663652363,0.000275680033643938,45.98264567808122
9830.729166666668,7.502826800330365e-05,166.6436538746022,0.0004096619903494374,13.21172415046669,0.0002993937588395509,10.10077496983131
9863.28125,0.000109390484983383,103.2086158922329,0.0003410173769529486,2.215619998488064,0.0005629022842276417,41.47969359201944
9895.833333333334,5.54202841454376e-05,158.3003608805818,0.00038598305978991,12.88001200550995,3.725209713407587e-05,161.330175378256
9928.385416666668,2.965868504971176e-05,41.20079017212425,0.0003020080088690665,12.85390788011115,0.0008262731699764251,159.6518421422728
9960.9375,9.359961258095209e-05,159.9326051725428,0.0003879187933780676,7.648918130090848,0.0004211716473933061,150.1559696882202
9993.489583333334,5.795093398346352e-05,134.9641513447732,0.0003771110680942214,8.538577578991303,0.0006399657400403662,119.1604614169542
10026.04166666667,0.000101216610345189,169.0302271554621,0.0004185553328314239,9.286306161383667,0.0005008261061949446,41.26401615247715
10058.59375,0.0001257838468332569,159.719360943908,0.0003968856970150762,3.54854449838549,0.0005210100307261688,116.6504358370435
10091.14583333333,4.575244314422323e-05,24.36732646928058,0.0003494350039931448,17.33936528800403,0.000591065313397588,69.20179304068469
10123.69791666667,7.908158127685976e-05,167.7829351547796,0.0003771086548161341,11.02748183336875,0.0001568904022901268,44.48719137308223
10156.25,4.60494559644151e-05,179.161584444803,0.0003757459022705757,19.04205061988062,0.0007468216493445166,91.38212527050661
10188.80208333333,4.6201686699938e-05,169.3403924890027,0.0003351166212108469,10.39247025837349,0.0003438152612020688,178.6496030045074
10221.35416666667,6.7686179823175e-05,3.238127954918288,0.000347793228291778,11.18047063395352,0.0006099099530989713,18.24392028279096
10253.90625,5.536296310568784e-05,8.567795132862745,0.0003441707477683862,12.90018233000023,0.0004624469590006658,82.0864546760331
10286.45833333333,6.608979625321583e-05,145.4670305842946,0.0003554919523083114,5.783978832686748,0.0003404851036687753,97.5016099992511
10319.01041666667,4.479233455815724e-05,138.133244589152,0.0003476796720791043,6.294310216675119,0.0001345390556861802,95.04188626463605
10351.5625,7.819266409261782e-05,153.749031222846,0.0003539872116232537,9.698709405178969,0.0002744724127749677,152.8147209359516
10384.11458333333,3.890411767149286e-05,152.4146519469838,0.0003304417227101114,14.65457712712528,4.60737515623591e-05,39.85207067398015
10416.66666666667,9.066795770031828e-05,8.202506151016385,0.0003800802383437436,9.701634166070301,4.438447348358778e-05,135.3209576104523
10449.21875,4.312503397321234e-05,179.221797653976,0.0003569191974804564,8.982338294332179,0.0004962832321310857,143.4970884127748
10481.77083333333,0.0001377886380642255,1.338504731438273,0.0004010736640941291,13.81860430915486,0.0001291927586737917,51.83441307368261
10514.32291666667,3.633627038464725e-05,156.0338778714788,0.0003719174585393653,10.86953399207047,0.0003989585175519786,84.11557162595895
10546.875,6.886390110379372e-05,18.46116220583462,0.0003420926105240622,10.63351174448672,0.0003007120590681414,148.1565767633712
10579.42708333333,6.12510870579241e-05,36.85369935756044,0.0003615998660545165,14.84703435552955,0.0002231653125895666,11.05703401266698
10611.97916666667,0.000125897653724502,154.8589220370612,0.000399317608801767,8.678553464285157,0.0003392557378078981,148.9421372843373
10644.53125,0.0001100657819108236,160.6561947448811,0.0003944787259887787,11.49752677154151,0.0002247214758298413,139.0502405038114
10677.08333333333,8.826480586386298e-05,163.2765925590903,0.0003387174877520309,11.88104733397235,0.0003225422186372069,114.2368350394952
10709.63541666667,7.797078331626519e-05,178.8039164622442,0.0003339330474239073,8.961062720891704,0.0002078660917082684,89.83492617323948
10742.1875,7.979189611008174e-05,177.3576749929655,0.0003748809486973089,17.26131219523646,0.0001040414214595916,17.04895546306489
10774.73958333333,0.0001009039325893496,175.6999692893081,0.0003731064369818919,12.8275287863161,0.0005426984020810832,58.83692575609282
10807.29166666667,7.951612219301066e-05,171.2230136900409,0.0003817520784816073,8.634004482792962,0.0001169100217922011,66.6123680639317
10839.84375,9.625622764607378e-05,11.96038416946279,0.0003862495363109953,13.58852356966816,0.0004457880081219065,143.1295424315205
