Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
8680.555555555555,8.973251794125292e-05,162.3212376215196,0.0007405438763193514,175.6016524997613,0.0002316059690767651,102.6078867756533
8719.308035714286,0.0001003736959839557,145.7082447505072,0.0007628791027428332,169.0944599889254,0.000657401281319396,152.8570103881902
8758.060515873016,6.519690946130056e-05,137.6619372586068,0.0007187953892253811,170.5146404981235,0.000119335609987519,142.3151015999036
8796.812996031746,7.646871519645454e-05,164.4177402464182,0.0006960455987271181,174.4366207668624,0.0001268440684916123,137.4581925218805
8835.565476190475,0.0001026024649225596,146.4146857218006,0.0007621326979044904,171.2462811423241,0.000481861937348746,14.99263033808874
8874.317956349207,9.852426634062167e-05,133.4325056697201,0.0007258526700953071,166.9898822891206,0.0003921795575491256,51.34223862327585
8913.070436507936,9.988161768731581e-05,142.8468472181649,0.0007345292011938924,170.3308642203156,0.0002489363383265261,1.283496724092266
8951.822916666666,8.357464890184889e-05,128.4714580414236,0.0007481375043947743,171.2107038906109,0.000384355036323122,83.89026721023853
8990.575396825398,0.0001286127292289081,133.718116727159,0.0007833240654140701,168.7647317004499,0.0004151974928827495,88.2279885808596
9029.327876984127,3.737654751034018e-05,95.06700126964031,0.0006555058800064594,172.3899139702819,0.0002034132223423068,36.9437490649148
9068.080357142857,9.581326133862016e-05,139.9894207539434,0.00077327174075405,172.5661275914155,0.0002975693486936894,144.3862523301484
9106.832837301587,0.0001009956569387834,137.9937402319454,0.0007750113631272719,171.7677338011895,0.0002399947841521001,146.5058689286302
9145.585317460318,8.079048366915783e-05,132.4656853006582,0.0007086055485316654,171.2023591444924,0.0003643161332017026,81.04565954183263
9184.337797619048,9.603501529160914e-05,124.9461492132758,0.0007451792978552026,170.1024358793044,2.152010081557732e-05,118.5440616389098
9223.090277777777,4.453729438106173e-05,144.9322795259132,0.0007613131534868672,171.4407281705125,0.0005679150946898679,7.46442583142672
9261.842757936507,2.56360355785017e-05,104.4322740838167,0.000716312593275715,170.9379539810446,0.0006163062732645767,42.55353276673817
9300.595238095239,9.962906142087967e-05,134.1090306846947,0.0007539429071032191,170.2961353599446,0.0002407372856009298,61.784967556524
9339.347718253968,7.90173126352962e-05,104.4105735783747,0.0006838623404187468,168.3358706352457,0.0008247616930414896,175.7529702287594
9378.100198412698,8.610900886680646e-05,152.8066505870104,0.0007873557601892876,170.1831103986752,0.0005011097037251092,148.0459789933239
9416.852678571428,8.109193546417929e-05,131.4566264313864,0.0007648504981369639,169.5194684430786,0.000967384192130866,126.5630402105834
9455.605158730159,6.684819342595179e-05,150.5800701351268,0.0007683922264602456,169.7093430492095,0.0007592450564554294,118.5805732266146
9494.357638888889,6.359594055854196e-05,105.1012239517377,0.0007614854675578374,170.758370970873,0.0001474202045484509,32.7459108405126
9533.110119047618,0.0001042136568156182,139.4964992146705,0.0007873714551446112,168.5707109581739,0.0007774716209216678,105.8180406453822
9571.86259920635,0.0001193243344804244,129.5912088487035,0.0007977153316682635,167.3550376252152,0.0002972846170388762,160.9104919591929
9610.61507936508,9.748609902853732e-05,146.0665204661935,0.0007865414426339977,170.6095944380638,0.0007732855346933501,176.812159426935
9649.367559523809,0.0001113532634868692,147.8953337848548,0.0007786612414744246,169.5742616726403,0.0003751783475885606,92.36679336892381
9688.120039682539,6.145365989046785e-05,110.8215835116494,0.000744710049622443,170.7922435935063,0.0003885953884638194,156.6050942843433
9726.87251984127,6.964377871458665e-05,22.07435733715544,0.0008018055049586508,175.7840391467608,0.0007438722648833696,28.29709454712006
9765.625,0.0001030500337893989,157.8095949872688,0.000833859134381165,170.908687115196,0.000222038111907874,170.669046994268
9804.37748015873,6.505018700947036e-05,155.3744998186981,0.0007806746701716861,173.4095297746716,0.0006546183353221209,70.95894737835941
9843.129960317459,9.695994403474386e-05,123.0029485922698,0.0007858926992511582,169.9605366427086,0.0006079642884527178,129.1479683999547
9881.882440476191,9.913419996606411e-05,150.353780231283,0.0008080491881840232,170.5025391859938,0.0001128018307184371,87.99787936671471
9920.63492063492,9.68846689170972e-05,119.5592085848519,0.0007887536244660407,170.5581033078633,0.0001643104857309265,57.97320569327552
9959.38740079365,8.72400506559952e-05,156.3667964239739,0.0008405782098331998,173.918708820277,0.0004679677192166968,138.1924109694058
9998.139880952382,5.96187884829035e-05,153.5894674261549,0.0008185683766099719,173.0348421088257,0.0004101592027230506,68.65005771978259
10036.89236111111,7.704306415845267e-05,112.5457310427499,0.0007511612769652632,170.5061602471978,0.0003964546942988496,166.1728970848349
10075.64484126984,0.0001305023830800903,134.7776327918944,0.0008457641929310168,168.2461636696944,0.0003863466725160627,94.19964426696448
10114.39732142857,6.540239958979839e-05,146.9266059454754,0.0008335758306844066,168.9047191912287,0.000138602430481024,77.63689195459989
10153.1498015873,9.562255948969295e-05,150.3301722016065,0.0008387132512300025,169.7221936133517,0.0003246413761324829,27.09391376901321
10191.90228174603,2.661726240226541e-05,104.711456627251,0.0007411728408131044,170.3414905812357,0.0003570348192178101,176.0503798462909
10230.65476190476,9.557653561555482e-05,125.3234581437666,0.0008357034858548285,167.6303584576407,0.0007026310401948415,40.75360264324302
10269.40724206349,8.429344927463895e-05,147.2376070175739,0.0008825580341098203,171.8117316005946,0.0005855998929921327,88.13712982116046
10308.15972222222,9.362275198138236e-05,3.894244416677904,0.0008646573978649002,172.615038102105,0.0004091987567375289,39.09375324449037
10346.91220238095,8.801157602879265e-05,129.3354759709979,0.0008163809883764482,170.9009427405021,0.0005270011878725591,101.9119047874532
10385.66468253968,0.0001188261641497837,151.4267776633914,0.0009032331581185454,169.9353708893918,0.0003760295002470392,131.7007936580516
10424.41716269841,5.926468625151305e-05,129.1244193084707,0.0008196004269418061,170.4902151467796,8.341594721480879e-05,36.2767270165056
10463.16964285714,0.0001012871114958563,124.1143250538502,0.0008526517271394459,169.6012874182545,0.0002578024814008425,117.9000476750838
10501.92212301587,9.346793382151498e-05,149.0277932045202,0.0008796307920699867,169.712824888872,0.0002258148188961486,164.9396079482179
10540.6746031746,5.193821503415425e-05,168.7258034349525,0.0008419168006590936,174.8061217525523,0.0002845109420713687,153.514761839119
10579.42708333333,6.066378062245718e-05,102.0772347951912,0.0008475062482821598,170.3428015949377,0.0003914487660162026,19.79018975709853
10618.17956349206,7.733793694964012e-05,65.57037235856789,0.0009093824416618771,171.8216702515902,0.0006100252927332806,140.1960054637641
10656.93204365079,0.0001588684594338324,153.9445174532147,0.0008911449570935245,168.3090534220217,0.0001254239374918983,88.76742933829418
10695.68452380952,9.854596710904997e-05,170.9497026456975,0.000922539282337194,172.7403802767971,0.0002384830870007663,66.85691155970137
10734.43700396825,7.052095724335723e-05,142.1825269024637,0.0009050285333154255,171.325628362924,0.0002154260064690397,141.7185145851054
10773.18948412698,6.778463558616805e-05,165.423193516121,0.0008991840086844565,172.3193571608189,0.0006331882344281365,100.969710849051
10811.94196428571,5.470893836386188e-05,139.5869802053076,0.0009040219726255754,170.9860974384819,0.0001391169115098408,143.6765966933496
10850.69444444444,0.0002118817762328048,10.09109172713495,0.0008962709270879243,171.313098167324,0.0001249793318198599,31.19529768101716
10889.44692460317,0.0001172509251850887,9.526872844212788,0.000933302154319877,172.2653098955042,0.0002834805903161475,126.2746432538068
10928.1994047619,7.790590064503263e-05,146.1468164342498,0.000921395090958489,168.0162706008791,0.0003007417263542281,52.59106026404233
10966.95188492063,9.475787810275089e-05,47.94599097860351,0.0009297160770715819,170.1278749090784,0.0006310004350069117,158.5968898534443
11005.70436507937,0.0001984549338999262,118.6477847233978,0.0008981408393867496,170.448617938436,0.0007074331616786559,34.90727191407677
11044.4568452381,0.002380239263217981,132.3004677007019,0.001053904565083491,167.5796120813372,0.000450332850297298,169.3875865687693
11083.20932539683,0.0003706648991105724,135.8510446292963,0.0009610073511763229,170.5021675725704,0.0003333574898937668,175.6722689801694
11121.96180555555,0.0001956074238348495,136.4146134974076,0.0009224585577208484,170.9158989134554,0.0006652390076226178,9.129800128213546
11160.71428571429,0.0002054590101949442,139.6406024571312,0.0009379301776446721,171.2459100466125,6.43525306270101e-05,80.08444715241461
11199.46676587302,0.0001875325006647013,151.3885095943161,0.001007874745394511,170.9197274010276,0.0001684856775387098,106.8319314513692
11238.21924603175,0.0001728818526443154,141.7400400871016,0.0009746183039916409,173.5801821383698,0.0002065881258217819,121.6628908790364
11276.97172619048,0.0001661788388697544,140.5589098288123,0.0009610141266991896,170.8333914375038,0.0004051733566084043,26.56083686167882
11315.72420634921,0.0002215974012285944,158.722568015895,0.001056474916768714,172.2448453810549,0.000186223378800373,27.91522284236198
11354.47668650794,0.0001632684770711868,148.8563324825699,0.0009951138238037886,171.0933560733885,0.0003388111606597976,165.4868656140069
11393.22916666667,0.0001687398795788934,136.2382582278661,0.0009937525895409131,168.5091064402744,0.0008922338521266645,51.07940840655877
11431.9816468254,0.0001830850855257148,144.9761936075729,0.001074489116370959,169.7587256422422,0.0007047619145962131,70.04252310378376
11470.73412698413,0.0001766515910264443,144.2779056984997,0.0009780363261321229,169.2845538096558,0.0001044646306817222,112.2985977807306
11509.48660714286,0.0001546745179475175,143.4561304250319,0.001043819961569553,171.5784124692406,0.0004944038689164541,13.47316963662877
11548.23908730159,0.0001797756024394024,159.4933056581999,0.001074113318415333,172.9451290801907,0.0004044759966262944,43.9901677360138
11586.99156746032,0.0001614133172640884,161.0523141627531,0.001079405282671288,174.1053700528643,0.0005399232314503363,63.43143892904141
11625.74404761905,0.0001612471601397516,141.7715622807566,0.001047702677706896,171.9255673763213,0.0007658184833753988,133.1109080912632
11664.49652777778,0.0001716589025295752,179.8880471081624,0.001118003496559795,173.7414047997194,0.000382365100105157,103.2167489036569
11703.24900793651,0.0001797080379484064,154.3428417724846,0.001079995259394671,171.3117755579924,0.0002480341376357252,12.54716050488295
11742.00148809524,0.000181711366057705,159.6856792449151,0.001036380801907498,170.0915338848663,0.0001193102885510773,100.7515781371951
11780.75396825397,0.0001684860745518094,158.7693844451738,0.001081703286221716,174.9141399274061,0.0001364064887016825,52.01510514215942
11819.5064484127,0.0001828722500255298,149.1283677530093,0.001105113455012287,172.430856223133,0.0002361682378205531,54.91654856317214
11858.25892857143,0.0001979447699483465,152.1654299059964,0.00111880926882095,171.3530632242986,0.0005749472231318488,69.10296948952639
11897.01140873016,0.0002006871131349857,151.3794756430634,0.001093638654716535,173.3329366712297,0.0005196650907331994,0.7665009198015855
11935.76388888889,0.0001668950190878277,140.8005595720361,0.00111218909812328,169.9982550730248,0.0004553897934408988,138.2417860057772
11974.51636904762,0.0001838569706793904,159.4820077703072,0.00116699732507533,173.7065582292021,0.0003603152105423985,120.3744083216297
12013.26884920635,0.000198647500827572,157.3762224105886,0.001145109596954666,169.6255946218481,0.0004393804725264452,54.90957540498145
12052.02132936508,0.0001311386457034505,148.4634827473513,0.001085178077902641,172.0473700115101,0.0001511881332709693,139.2040107069949
12090.77380952381,0.0001853983789201257,154.486179674103,0.001144261543930868,171.6346207890079,0.0002596674066178584,87.14264244859659
12129.52628968254,0.0001456565244494066,150.5022407151858,0.001145681259654439,172.506655224321,0.0003562071421629154,158.0161926668267
12168.27876984127,0.0001655556849738056,161.3124202240602,0.001153433819622849,173.8107463960785,0.0003641118550014677,33.14267873332973
12207.03125,0.0002134323643032071,161.3605506440868,0.001213490318605401,171.7189417663965,0.0006895677872523068,144.703388366901
12245.78373015873,0.0001961511302976252,157.2538086272337,0.001247495659716014,170.7402231113353,0.0001253046346981916,74.58878854598015
12284.53621031746,0.0001863553262493722,159.4628692232683,0.001243306200442614,172.6423729512171,0.0002508513029412719,59.87219772069926
12323.28869047619,0.0002486603775533289,160.0188771546264,0.00128424014686502,171.7208640878733,0.0005774553207943904,163.4881376274494
12362.04117063492,0.0002042991863672976,169.3974343248983,0.00124719298950439,174.1451920070557,0.0004630949747151907,69.30282374996287
12400.79365079365,0.0002465873288131496,168.420436920751,0.001322953648498315,173.2635933813602,0.0004123033919115396,60.89230871627475
12439.54613095238,0.0001545125728542632,156.7243997190206,0.001208780297968413,171.2462685639678,0.0007405064589537631,10.08000629763112
12478.29861111111,0.0002239519159243316,163.8577882664563,0.001318240295144479,173.0832970762004,0.0005241558091916218,104.5353646813668
12517.05109126984,0.000287046846623181,155.1546737516806,0.001332663368838005,171.6712973270435,0.0009205054570678318,117.2051185724669
12555.80357142857,0.000228789326545828,168.0104693763595,0.001356816796667017,174.2617363219713,0.0001148255092102239,66.68047969849597
12594.5560515873,0.0002984835586632439,172.9643224652806,0.001378564545239773,177.2924214817306,0.0008265990180890966,24.11690250460196
12633.30853174603,0.0002335567610629284,165.7476073290498,0.001332529321207879,172.791974333499,0.0004192581716767597,160.4484137676828
12672.06101190476,0.0002219717191192024,178.8898549266446,0.001317011404555935,176.5665301923836,0.0002487699648510192,85.37291348004962
12710.81349206349,0.0002485912067627928,170.9976654164844,0.001424612723048795,174.9337999972112,0.000125792374632875,145.844441186893
